size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
3	#00BFFF	0.5	15.5	10.2573856405706	10.2573856405706	1 15	15	OPART	1
3	#00BFFF	15.5	95.5	7.14971443160442	7.14971443160442	16 95	15	OPART	1
3	#00BFFF	0.5	16.5	10.0968572202472	10.0968572202472	1 16	16	OPART	1
3	#00BFFF	16.5	95.5	7.14288890649315	7.14288890649315	17 95	16	OPART	1
3	#00BFFF	0.5	17.5	10.1428423591103	10.1428423591103	1 17	17	OPART	1
3	#00BFFF	17.5	95.5	7.09499511579535	7.09499511579535	18 95	17	OPART	1
3	#00BFFF	0.5	18.5	10.1368959346051	10.1368959346051	1 18	18	OPART	1
3	#00BFFF	18.5	95.5	7.05680275732497	7.05680275732497	19 95	18	OPART	1
3	#00BFFF	0.5	19.5	10.1829976586852	10.1829976586852	1 19	19	OPART	1
3	#00BFFF	19.5	95.5	7.00474978449862	7.00474978449862	20 95	19	OPART	1
3	#00BFFF	0.5	20.5	10.1954610334779	10.1954610334779	1 20	20	OPART	1
3	#00BFFF	20.5	95.5	6.95904957956474	6.95904957956474	21 95	20	OPART	1
3	#00BFFF	0.5	21.5	10.2857161845146	10.2857161845146	1 21	21	OPART	1
3	#00BFFF	21.5	95.5	6.88970134137982	6.88970134137982	22 95	21	OPART	1
3	#00BFFF	0.5	22.5	10.2181870025074	10.2181870025074	1 22	22	OPART	1
3	#00BFFF	22.5	95.5	6.86353185043494	6.86353185043494	23 95	22	OPART	1
3	#00BFFF	0.5	23.5	10.2778153154545	10.2778153154545	1 23	23	OPART	1
3	#00BFFF	23.5	95.5	6.79789148446473	6.79789148446473	24 95	23	OPART	1
3	#00BFFF	0.5	24.5	10.3476834957365	10.3476834957365	1 24	24	OPART	1
3	#00BFFF	24.5	95.5	6.72526105970757	6.72526105970757	25 95	24	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	25	OPART	1
3	#00BFFF	25.5	95.5	6.67840853517727	6.67840853517727	26 95	25	OPART	1
3	#00BFFF	0.5	26.5	10.1114475110253	10.1114475110253	1 26	26	OPART	1
3	#00BFFF	26.5	95.5	6.70927976594573	6.70927976594573	27 95	26	OPART	1
3	#00BFFF	0.5	27.5	10.013884169973	10.013884169973	1 27	27	OPART	1
3	#00BFFF	27.5	95.5	6.69798627275943	6.69798627275943	28 95	27	OPART	1
3	#00BFFF	0.5	28.5	9.88493980073716	9.88493980073716	1 28	28	OPART	1
3	#00BFFF	28.5	95.5	6.70238245845183	6.70238245845183	29 95	28	OPART	1
3	#00BFFF	0.5	29.5	9.81277647210138	9.81277647210138	1 29	29	OPART	1
3	#00BFFF	29.5	95.5	6.68587002190869	6.68587002190869	30 95	29	OPART	1
3	#00BFFF	0.5	30.5	9.72867181337058	9.72867181337058	1 30	30	OPART	1
3	#00BFFF	30.5	95.5	6.67658130362763	6.67658130362763	31 95	30	OPART	1
3	#00BFFF	0.5	31.5	9.66448687112514	9.66448687112514	1 31	31	OPART	1
3	#00BFFF	31.5	95.5	6.65998197081303	6.65998197081303	32 95	31	OPART	1
3	#00BFFF	0.5	32.5	9.59118916893678	9.59118916893678	1 32	32	OPART	1
3	#00BFFF	32.5	95.5	6.64952199572914	6.64952199572914	33 95	32	OPART	1
3	#00BFFF	0.5	33.5	9.54527932605421	9.54527932605421	1 33	33	OPART	1
3	#00BFFF	33.5	95.5	6.6265116351149	6.6265116351149	34 95	33	OPART	1
3	#00BFFF	0.5	34.5	9.4620605893912	9.4620605893912	1 34	34	OPART	1
3	#00BFFF	34.5	95.5	6.62504719832151	6.62504719832151	35 95	34	OPART	1
3	#00BFFF	0.5	35.5	9.36952527900917	9.36952527900917	1 35	35	OPART	1
3	#00BFFF	35.5	95.5	6.63174257285987	6.63174257285987	36 95	35	OPART	1
3	#00BFFF	0.5	36.5	9.28715900740637	9.28715900740637	1 36	36	OPART	1
3	#00BFFF	36.5	95.5	6.6355968622082	6.6355968622082	37 95	36	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	37	OPART	1
3	#00BFFF	25.5	37.5	6.77186690108158	6.77186690108158	26 37	37	OPART	1
3	#00BFFF	37.5	95.5	6.6590723215419	6.6590723215419	38 95	37	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	38	OPART	1
3	#00BFFF	25.5	38.5	6.71998602563195	6.71998602563195	26 38	38	OPART	1
3	#00BFFF	38.5	95.5	6.66892594963498	6.66892594963498	39 95	38	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	39	OPART	1
3	#00BFFF	25.5	39.5	6.70005402987963	6.70005402987963	26 39	39	OPART	1
3	#00BFFF	39.5	95.5	6.67299716150168	6.67299716150168	40 95	39	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	40	OPART	1
3	#00BFFF	25.5	40.5	6.70361625673209	6.70361625673209	26 40	40	OPART	1
3	#00BFFF	40.5	95.5	6.67153370202596	6.67153370202596	41 95	40	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	41	OPART	1
3	#00BFFF	25.5	41.5	6.69816610140937	6.69816610140937	26 41	41	OPART	1
3	#00BFFF	41.5	95.5	6.67255444147887	6.67255444147887	42 95	41	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	42	OPART	1
3	#00BFFF	25.5	42.5	6.60067967337546	6.60067967337546	26 42	42	OPART	1
3	#00BFFF	42.5	95.5	6.70334043424578	6.70334043424578	43 95	42	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	43	OPART	1
3	#00BFFF	25.5	43.5	6.57610274373595	6.57610274373595	26 43	43	OPART	1
3	#00BFFF	43.5	95.5	6.7138220783685	6.7138220783685	44 95	43	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	44	OPART	1
3	#00BFFF	25.5	44.5	6.69859983445236	6.69859983445236	26 44	44	OPART	1
3	#00BFFF	44.5	95.5	6.67088628642773	6.67088628642773	45 95	44	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	45	OPART	1
3	#00BFFF	25.5	45.5	6.74479453923578	6.74479453923578	26 45	45	OPART	1
3	#00BFFF	45.5	95.5	6.65185413355387	6.65185413355387	46 95	45	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	46	OPART	1
3	#00BFFF	25.5	46.5	6.85175291525219	6.85175291525219	26 46	46	OPART	1
3	#00BFFF	46.5	95.5	6.60411808657374	6.60411808657374	47 95	46	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	47	OPART	1
3	#00BFFF	25.5	47.5	6.84460579524793	6.84460579524793	26 47	47	OPART	1
3	#00BFFF	47.5	95.5	6.60223479097822	6.60223479097822	48 95	47	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	48	OPART	1
3	#00BFFF	25.5	48.5	6.84741231566321	6.84741231566321	26 48	48	OPART	1
3	#00BFFF	48.5	95.5	6.59570455749267	6.59570455749267	49 95	48	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	49	OPART	1
3	#00BFFF	25.5	49.5	6.84609674202927	6.84609674202927	26 49	49	OPART	1
3	#00BFFF	49.5	95.5	6.59091903595014	6.59091903595014	50 95	49	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	50	OPART	1
3	#00BFFF	25.5	50.5	6.8043021617358	6.8043021617358	26 50	50	OPART	1
3	#00BFFF	50.5	95.5	6.60846763153364	6.60846763153364	51 95	50	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	51	OPART	1
3	#00BFFF	25.5	51.5	6.81804872676127	6.81804872676127	26 51	51	OPART	1
3	#00BFFF	51.5	95.5	6.595893876514	6.595893876514	52 95	51	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	52	OPART	1
3	#00BFFF	25.5	52.5	6.93835437968608	6.93835437968608	26 52	52	OPART	1
3	#00BFFF	52.5	95.5	6.51518672583453	6.51518672583453	53 95	52	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	53	OPART	1
3	#00BFFF	25.5	53.5	6.95619004279221	6.95619004279221	26 53	53	OPART	1
3	#00BFFF	53.5	95.5	6.49322086343398	6.49322086343398	54 95	53	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	54	OPART	1
3	#00BFFF	25.5	54.5	7.0361736796563	7.0361736796563	26 54	54	OPART	1
3	#00BFFF	54.5	95.5	6.42535514030186	6.42535514030186	55 95	54	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	55	OPART	1
3	#00BFFF	25.5	55.5	7.03338213610126	7.03338213610126	26 55	55	OPART	1
3	#00BFFF	55.5	95.5	6.41217833448428	6.41217833448428	56 95	55	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	56	OPART	1
3	#00BFFF	25.5	56.5	7.00114793037388	7.00114793037388	26 56	56	OPART	1
3	#00BFFF	56.5	95.5	6.4218720928415	6.4218720928415	57 95	56	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	57	OPART	1
3	#00BFFF	25.5	57.5	7.0222692108697	7.0222692108697	26 57	57	OPART	1
3	#00BFFF	57.5	95.5	6.38884165038365	6.38884165038365	58 95	57	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	58	OPART	1
3	#00BFFF	25.5	58.5	7.08025688711027	7.08025688711027	26 58	58	OPART	1
3	#00BFFF	58.5	95.5	6.32000324831811	6.32000324831811	59 95	58	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	59	OPART	1
3	#00BFFF	25.5	59.5	7.14081491404039	7.14081491404039	26 59	59	OPART	1
3	#00BFFF	59.5	95.5	6.24169139958433	6.24169139958433	60 95	59	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	60	OPART	1
3	#00BFFF	25.5	60.5	7.21312359556283	7.21312359556283	26 60	60	OPART	1
3	#00BFFF	60.5	95.5	6.14369347479171	6.14369347479171	61 95	60	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	61	OPART	1
3	#00BFFF	25.5	61.5	7.18530787883151	7.18530787883151	26 61	61	OPART	1
3	#00BFFF	61.5	95.5	6.14169158307279	6.14169158307279	62 95	61	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	62	OPART	1
3	#00BFFF	25.5	62.5	7.26222503126188	7.26222503126188	26 62	62	OPART	1
3	#00BFFF	62.5	95.5	6.02382640320362	6.02382640320362	63 95	62	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	63	OPART	1
3	#00BFFF	25.5	63.5	7.26313636378146	7.26313636378146	26 63	63	OPART	1
3	#00BFFF	63.5	95.5	5.98404423870979	5.98404423870979	64 95	63	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	64	OPART	1
3	#00BFFF	25.5	64.5	7.28608580990399	7.28608580990399	26 64	64	OPART	1
3	#00BFFF	64.5	95.5	5.91391131858559	5.91391131858559	65 95	64	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	65	OPART	1
3	#00BFFF	25.5	65.5	7.31658953459341	7.31658953459341	26 65	65	OPART	1
3	#00BFFF	65.5	95.5	5.82750053595575	5.82750053595575	66 95	65	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	66	OPART	1
3	#00BFFF	25.5	66.5	7.31325820190537	7.31325820190537	26 66	66	OPART	1
3	#00BFFF	66.5	95.5	5.78086245463065	5.78086245463065	67 95	66	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	67	OPART	1
3	#00BFFF	25.5	67.5	7.28201760197991	7.28201760197991	26 67	67	OPART	1
3	#00BFFF	67.5	95.5	5.77299493497332	5.77299493497332	68 95	67	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	68	OPART	1
3	#00BFFF	25.5	68.5	7.28756852771406	7.28756852771406	26 68	68	OPART	1
3	#00BFFF	68.5	95.5	5.70826484335943	5.70826484335943	69 95	68	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	69	OPART	1
3	#00BFFF	25.5	69.5	7.30567333172788	7.30567333172788	26 69	69	OPART	1
3	#00BFFF	69.5	95.5	5.61688349486086	5.61688349486086	70 95	69	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	70	OPART	1
3	#00BFFF	25.5	70.5	7.30120311078585	7.30120311078585	26 70	70	OPART	1
3	#00BFFF	70.5	95.5	5.55737829908182	5.55737829908182	71 95	70	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	71	OPART	1
3	#00BFFF	25.5	71.5	7.29636661564903	7.29636661564903	26 71	71	OPART	1
3	#00BFFF	71.5	95.5	5.49398888093972	5.49398888093972	72 95	71	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	72	OPART	1
3	#00BFFF	25.5	72.5	7.31836837921959	7.31836837921959	26 72	72	OPART	1
3	#00BFFF	72.5	95.5	5.3706645060473	5.3706645060473	73 95	72	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	73	OPART	1
3	#00BFFF	25.5	73.5	7.32961777113302	7.32961777113302	26 73	73	OPART	1
3	#00BFFF	73.5	95.5	5.25758838400109	5.25758838400109	74 95	73	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	74	OPART	1
3	#00BFFF	25.5	74.5	7.35217348522219	7.35217348522219	26 74	74	OPART	1
3	#00BFFF	74.5	95.5	5.10629031840578	5.10629031840578	75 95	74	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	75	OPART	1
3	#00BFFF	25.5	75.5	7.36405556299741	7.36405556299741	26 75	75	OPART	1
3	#00BFFF	75.5	95.5	4.96429096562693	4.96429096562693	76 95	75	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	76	OPART	1
3	#00BFFF	25.5	76.5	7.29991505439759	7.29991505439759	26 76	76	OPART	1
3	#00BFFF	76.5	95.5	5.01015419411221	5.01015419411221	77 95	76	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	77	OPART	1
3	#00BFFF	25.5	77.5	7.28075346166729	7.28075346166729	26 77	77	OPART	1
3	#00BFFF	77.5	95.5	4.93830096976165	4.93830096976165	78 95	77	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	78	OPART	1
3	#00BFFF	25.5	78.5	7.25228244872149	7.25228244872149	26 78	78	OPART	1
3	#00BFFF	78.5	95.5	4.88927221648058	4.88927221648058	79 95	78	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	79	OPART	1
3	#00BFFF	25.5	79.5	7.23006472921383	7.23006472921383	26 79	79	OPART	1
3	#00BFFF	79.5	95.5	4.81656888030389	4.81656888030389	80 95	79	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	80	OPART	1
3	#00BFFF	25.5	80.5	7.16388103703424	7.16388103703424	26 80	80	OPART	1
3	#00BFFF	80.5	95.5	4.89834269503507	4.89834269503507	81 95	80	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	81	OPART	1
3	#00BFFF	25.5	81.5	7.14302574333323	7.14302574333323	26 81	81	OPART	1
3	#00BFFF	81.5	95.5	4.81993970255345	4.81993970255345	82 95	81	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	82	OPART	1
3	#00BFFF	25.5	82.5	7.07567853900494	7.07567853900494	26 82	82	OPART	1
3	#00BFFF	82.5	95.5	4.93653236454825	4.93653236454825	83 95	82	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	83	OPART	1
3	#00BFFF	25.5	83.5	7.03069490656439	7.03069490656439	26 83	83	OPART	1
3	#00BFFF	83.5	95.5	4.97569107347287	4.97569107347287	84 95	83	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	84	OPART	1
3	#00BFFF	25.5	84.5	6.97301754456935	6.97301754456935	26 84	84	OPART	1
3	#00BFFF	84.5	95.5	5.09823293934705	5.09823293934705	85 95	84	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	85	OPART	1
3	#00BFFF	25.5	85.5	6.90333525584645	6.90333525584645	26 85	85	OPART	1
3	#00BFFF	85.5	95.5	5.32884821116222	5.32884821116222	86 95	85	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	86	OPART	1
3	#00BFFF	25.5	86.5	6.95410025165224	6.95410025165224	26 86	86	OPART	1
3	#00BFFF	86.5	95.5	4.8098313457358	4.8098313457358	87 95	86	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	87	OPART	1
3	#00BFFF	25.5	87.5	6.91204390225755	6.91204390225755	26 87	87	OPART	1
3	#00BFFF	87.5	95.5	4.86773444030512	4.86773444030512	88 95	87	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	88	OPART	1
3	#00BFFF	25.5	88.5	6.87717524953354	6.87717524953354	26 88	88	OPART	1
3	#00BFFF	88.5	95.5	4.88950810597086	4.88950810597086	89 95	88	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	89	OPART	1
3	#00BFFF	25.5	89.5	6.84179829870262	6.84179829870262	26 89	89	OPART	1
3	#00BFFF	89.5	95.5	4.93558439090683	4.93558439090683	90 95	89	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	90	OPART	1
3	#00BFFF	25.5	90.5	6.81941209371714	6.81941209371714	26 90	90	OPART	1
3	#00BFFF	90.5	95.5	4.84536227415898	4.84536227415898	91 95	90	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	91	OPART	1
3	#00BFFF	25.5	91.5	6.81609359004778	6.81609359004778	26 91	91	OPART	1
3	#00BFFF	91.5	95.5	4.40660512981384	4.40660512981384	92 95	91	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	92	OPART	1
3	#00BFFF	25.5	92.5	6.8140795805809	6.8140795805809	26 92	92	OPART	1
3	#00BFFF	92.5	95.5	3.64842185449618	3.64842185449618	93 95	92	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	93	OPART	1
3	#00BFFF	25.5	93.5	6.76999596339254	6.76999596339254	26 93	93	OPART	1
3	#00BFFF	93.5	95.5	3.5644359758579	3.5644359758579	94 95	93	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	94	OPART	1
3	#00BFFF	25.5	94.5	6.72465606169753	6.72465606169753	26 94	94	OPART	1
3	#00BFFF	94.5	95.5	3.487329205279	3.487329205279	95 95	94	OPART	1
